Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr15:64424156-64425539:+,chr15,64424156,64425539,1384,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.207829240862813,0.518992575226157,-3.98011856885935,8.31319832193395e-05,0.0173770537596703,-0.338342319755342,0.0454365147032427,Junction,Hippocampus
chr15:67664646-67692478:+,chr15,67664646,67692478,27833,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.267682034743656,2.69216754414393,-6.70942935512185,7.479582214343249e-11,2.75651515701871e-08,12.6738071182682,0.0707052433613903,Junction,Hippocampus
chr15:72518135-72544819:+,chr15,72518135,72544819,26685,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.108760682661236,3.29535358486009,4.2157012743289,3.14368399381641e-05,0.0073278579706965,0.0422923893973763,0.0683204283745344,Junction,Hippocampus
chr15:91101099-91225872:+,chr15,91101099,91225872,124774,ENSG00000223972.5,ENSG00000223972,DDX11L1,2.22334182671736,-1.26709622428118,7.90979053549911,3.11030404784989e-14,1.2875439031021e-11,21.6803664628496,0.0298025119320574,Junction,Hippocampus
chr15:91102321-91225872:+,chr15,91102321,91225872,123552,ENSG00000223972.5,ENSG00000223972,DDX11L1,1.9468549798381,-1.51081139880272,5.63317811069322,3.54136249468959e-08,1.13036007541081e-05,8.11288699571746,0.0843267112290626,Junction,Hippocampus
chr15:41943165-41953763:-,chr15,41943165,41953763,10599,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.267932428554941,-0.222960612948438,-3.68547576655882,0.0002629220373525,0.0450761837216974,-1.18113267255621,0.0269393251485465,Junction,Hippocampus
chr15:75400157-75400729:-,chr15,75400157,75400729,573,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.155719146138738,0.854767379091806,-3.77572763651406,0.00018620856534,0.0338066911796243,-1.19653719889409,0.112816557873716,Junction,Hippocampus
chr16:5867336-6316994:+,chr16,5867336,6316994,449659,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.780070117100054,0.648815362568131,-3.82800433465539,0.0001520060353188,0.028800076825084,-1.0145593193011,0.0637285512500275,Junction,Hippocampus
chr16:7052099-7328647:+,chr16,7052099,7328647,276549,ENSG00000223972.5,ENSG00000223972,DDX11L1,-2.00087459979262,-2.49137900212558,-9.69754203066952,6.204263528327171e-20,3.05630293756767e-17,34.5408704843822,0.0224121056086276,Junction,Hippocampus
chr16:57628829-57641590:+,chr16,57628829,57641590,12762,ENSG00000223972.5,ENSG00000223972,DDX11L1,-1.11040334570709,-2.47366265803997,-4.62274920839272,5.2641422873019e-06,0.0013648350943625,3.32601694537876,0.0337776844034858,Junction,Hippocampus
chr16:68880631-68900433:+,chr16,68880631,68900433,19803,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.266058257503702,1.05058161035822,-5.61862536372356,3.82700651023995e-08,1.21628027980495e-05,6.89856879285871,0.0988250090309836,Junction,Hippocampus
chr16:70131420-70132150:+,chr16,70131420,70132150,731,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.270420543183334,0.625617260211581,-4.10525397674675,4.98782950623602e-05,0.011202452822942,0.106251452715219,0.129910296504812,Junction,Hippocampus
chr16:81691841-81693157:+,chr16,81691841,81693157,1317,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.18605587808262,3.0704789157823,-5.41340502719307,1.12357528051411e-07,3.46652294896654e-05,5.48588661282397,0.0756479586953726,Junction,Hippocampus
chr16:81693185-81693438:+,chr16,81693185,81693438,254,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.183644225770049,3.07099980012103,-5.21400298925238,3.10329040579847e-07,9.17233338661041e-05,4.5000126746881,0.0422954948904694,Junction,Hippocampus
chr16:18870712-18870800:-,chr16,18870712,18870800,89,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.149367702484127,1.71240700646638,-3.73558611500445,0.0002172724790001,0.0384083684647742,-1.56408209321152,0.0858998132127555,Junction,Hippocampus
chr16:21839311-21839939:-,chr16,21839311,21839939,629,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.635903571780991,-1.55362030695731,-3.75267272588064,0.0002034955944621,0.0362767104125354,-0.495923573172697,0.0253147763959044,Junction,Hippocampus
chr16:67658642-67658719:-,chr16,67658642,67658719,78,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.255453708892524,0.778619648017908,4.57150815896745,6.6408927139884e-06,0.001700897207702,2.01479179927416,0.0288885733966384,Junction,Hippocampus
chr17:3656587-3656675:+,chr17,3656587,3656675,89,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.726851866223527,-0.229524852375586,11.1098185097266,6.782244754863021e-25,3.67145516063251e-22,45.4652764176953,0.0492135224648789,Junction,Hippocampus
chr17:4710745-4715012:+,chr17,4710745,4715012,4268,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.365768434120336,1.17489177976955,6.00789455283604,4.55409836685954e-09,1.55074394711514e-06,8.99258568460393,0.0337273066594672,Junction,Hippocampus
chr17:4710745-4715972:+,chr17,4710745,4715972,5228,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.3544887796593,0.442348086822569,4.56528733127623,6.8298887499287e-06,0.0017432612763721,2.13421452110355,0.0292156969078679,Junction,Hippocampus
chr17:4715044-4715972:+,chr17,4715044,4715972,929,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.465392826294684,1.44751986582349,8.80849680776302,5.22295473285621e-17,2.3823121674087102e-14,26.9348606797819,0.0734899748330572,Junction,Hippocampus
chr17:4716034-4716146:+,chr17,4716034,4716146,113,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.188841888269791,2.24670457242603,4.02422152009776,6.95373747825871e-05,0.0148934947751737,-0.56754012607991,0.0339093602394001,Junction,Hippocampus
chr17:20260295-20296960:+,chr17,20260295,20296960,36666,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.148881222533339,2.87081251278301,3.87874972470646,0.0001245535769466,0.0243801666430271,-1.22300156464289,0.0795742517598964,Junction,Hippocampus
chr17:20297078-20306022:+,chr17,20297078,20306022,8945,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.14236177935247,2.41448983987066,3.66801108704071,0.0002808519933245,0.0477073919327251,-1.92789773334656,0.0488894748477216,Junction,Hippocampus
chr17:20306083-20313975:+,chr17,20306083,20313975,7893,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.150244770585823,2.27846029633986,3.78188013626751,0.0001818352217226,0.0332578420879481,-1.49684326471829,0.0768153632414602,Junction,Hippocampus
chr17:20340320-20342357:+,chr17,20340320,20342357,2038,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.254376860687883,2.92567130065675,3.74592904459148,0.0002088315560856,0.0370047514203436,-1.71328034464464,0.0315053103130185,Junction,Hippocampus
chr17:35264904-35265071:+,chr17,35264904,35265071,168,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.248018428008567,0.690157397171549,-3.90155168333673,0.0001138106084103,0.0226676374033983,-0.702468756616323,0.0826952677438121,Junction,Hippocampus
chr17:55268087-55315226:+,chr17,55268087,55315226,47140,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.196935084899075,2.86265744782866,3.91411770153818,0.0001082715073676,0.0217923856237687,-1.08114104778264,0.0577062571197178,Junction,Hippocampus
chr17:4738921-4739260:-,chr17,4738921,4739260,340,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.301209603559039,-0.402991588339472,-3.82420303226461,0.0001542777428132,0.0290813545202954,-0.619096346890776,0.0577824280099931,Junction,Hippocampus
chr17:39432017-39434248:-,chr17,39432017,39434248,2232,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.191724630227861,0.763018774301045,-3.77465048235361,0.0001869843720283,0.0339058876513413,-1.17877582442008,0.0397162055669032,Junction,Hippocampus
chr17:42120120-42120224:-,chr17,42120120,42120224,105,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.139454618017027,2.86760567951435,3.85794913432311,0.0001351846288615,0.0261493785231371,-1.29951992464541,0.0488783157908174,Junction,Hippocampus
chr17:42120371-42120705:-,chr17,42120371,42120705,335,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.165276757115161,1.79558709367684,3.94709815851708,9.49231738114013e-05,0.019456485878702,-0.782837848356532,0.0980513141909862,Junction,Hippocampus
chr17:67109687-67114323:-,chr17,67109687,67114323,4637,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.156488251251142,1.62689650596426,3.94474420907437,9.58216640904068e-05,0.0196134470996353,-0.754608967960023,0.057894397851871,Junction,Hippocampus
chr18:51058457-51059865:+,chr18,51058457,51059865,1409,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.142941177537416,2.36896618777503,3.68436804666744,0.0002640264821486,0.0452130818515209,-1.86069035125341,0.0494850803909899,Junction,Hippocampus
chr18:62231270-62232331:+,chr18,62231270,62232331,1062,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.125580352335521,2.36632578279228,3.91005183738997,0.0001100351680372,0.0220344678498946,-1.02986376437588,0.0846546820631737,Junction,Hippocampus
chr19:8462582-8463496:+,chr19,8462582,8463496,915,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.117618004366749,3.61900311962423,-3.98180371568408,8.25691603747021e-05,0.0172838538198512,-0.906284413591971,0.0374462156611008,Junction,Hippocampus
chr19:8463505-8463592:+,chr19,8463505,8463592,88,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.11670956699601,3.82100143042967,-3.99659660562114,7.77813230684787e-05,0.0163511167117383,-0.862651225268537,0.0387876979807175,Junction,Hippocampus
chr19:12893654-12895991:+,chr19,12893654,12895991,2338,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.186576906681324,0.641368972093376,-3.77230605067939,0.0001886834779317,0.0341302314598021,-1.15889148387528,0.0585882273778469,Junction,Hippocampus
chr19:19880147-19891473:+,chr19,19880147,19891473,11327,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.203706112898017,0.688581204316758,3.72259798529019,0.0002283280507319,0.0400740813759148,-1.30885967355595,0.0829312580464032,Junction,Hippocampus
chr19:40554426-40554515:+,chr19,40554426,40554515,90,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.173304520824478,2.02863929530059,3.71320858897157,0.0002366482330417,0.041241535933777,-1.69825583766504,0.0877846480503084,Junction,Hippocampus
chr19:54970296-54974499:+,chr19,54970296,54974499,4204,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.859385516609349,-1.13418723834787,-5.66026067501174,3.06403466329158e-08,9.8224576720148e-06,7.80358807916056,0.0844966013348798,Junction,Hippocampus
chr19:54974545-54977751:+,chr19,54974545,54977751,3207,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.76053338255083,-1.29107805542247,-5.32385644579319,1.77982458321089e-07,5.37892834775539e-05,6.15499758399602,0.0367004564613354,Junction,Hippocampus
chr19:54977824-54981616:+,chr19,54977824,54981616,3793,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.701883211242122,-1.55581031168125,-4.51932157054111,8.39548751494407e-06,0.0021136605228424,2.57550363265855,0.0277137747552144,Junction,Hippocampus
chr19:54981683-54982161:+,chr19,54981683,54982161,479,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.6850687774521,-1.3903363105097,-4.53908727181843,7.68411189049916e-06,0.001947836692325,2.59093097333806,0.030060311935948,Junction,Hippocampus
chr19:54985218-54986150:+,chr19,54985218,54986150,933,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.879396577703645,-1.15339087717363,-6.23482401562814,1.2517325644257701e-09,4.38355557585542e-07,10.9195647321589,0.0321996700338838,Junction,Hippocampus
chr19:54990673-54994268:+,chr19,54990673,54994268,3596,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.614410036805862,-1.54630405696566,-3.94331607761212,9.63706982438429e-05,0.0196985439408964,0.248123947567796,0.0683737799882915,Junction,Hippocampus
chr19:54997488-55000759:+,chr19,54997488,55000759,3272,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.775865930385022,-1.20591009017409,-5.05186998613099,6.93108458198661e-07,0.0001966033404729,4.81193199466738,0.0546403786173403,Junction,Hippocampus
chr19:56494343-56495046:+,chr19,56494343,56495046,704,ENSG00000223972.5,ENSG00000223972,DDX11L1,-1.46079702001475,-2.69221980990002,-3.77776526356825,0.0001847492926373,0.0335830128697725,-0.04733322109246,0.0422662667656416,Junction,Hippocampus
chr19:6380691-6380903:-,chr19,6380691,6380903,213,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.138075348980635,2.12399962279029,-3.89285644610203,0.0001177994379505,0.0233947944275296,-1.07219549341309,0.098561317137425,Junction,Hippocampus
chr19:12689438-12689540:-,chr19,12689438,12689540,103,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.2800302187379,0.15078937249152,4.05124389416919,6.22812377071462e-05,0.013560736500195,0.115978499723195,0.0445921265206542,Junction,Hippocampus
chr19:16903624-16903701:-,chr19,16903624,16903701,78,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.843210749435768,-1.54731073887755,4.74716248310267,2.9686029315509e-06,0.0007991111395925,3.58052871142343,0.0681072656258169,Junction,Hippocampus
chr19:16925373-16928008:-,chr19,16925373,16928008,2636,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.695971810348712,-1.30387361392235,4.10703526812195,4.95122832423732e-05,0.0111371739219039,0.772047941527438,0.0699698187848385,Junction,Hippocampus
chr19:16929241-16938394:-,chr19,16929241,16938394,9154,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.658979799019412,-1.54895506680818,3.77914317991821,0.0001837686054893,0.0334575040844531,-0.374135442221465,0.0438809021941602,Junction,Hippocampus
chr19:16938447-16945548:-,chr19,16938447,16945548,7102,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.690419724520356,-1.08421982176502,4.10400594567015,5.01362675793413e-05,0.0112433052624361,0.692584869453135,0.128695207666329,Junction,Hippocampus
chr19:16957916-16970890:-,chr19,16957916,16970890,12975,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.640502391530826,-1.55679212623556,4.03619484159187,6.62283487098877e-05,0.0142674785506444,0.588593882398364,0.0477825095378201,Junction,Hippocampus
chr19:17004387-17008504:-,chr19,17004387,17008504,4118,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.700341014770096,-1.24934209671128,4.00168805922808,7.61952928376651e-05,0.016102051191442,0.361534628532591,0.0439124554885318,Junction,Hippocampus
chr19:17008560-17009302:-,chr19,17008560,17009302,743,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.72444504221708,-1.55354534281461,4.13596541452021,4.39141509959712e-05,0.0099081051767764,0.991740302528266,0.0741838069109945,Junction,Hippocampus
chr19:17009321-17011463:-,chr19,17009321,17011463,2143,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.783669121275317,-1.58375994099033,4.53164166131327,7.94500955880612e-06,0.0020036609089396,2.6321103502662,0.0290908465033509,Junction,Hippocampus
chr19:21974808-21987215:-,chr19,21974808,21987215,12408,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.478089073437442,2.32598958587965,-4.80936335395486,2.21907159475454e-06,0.0006084290845254,2.68514015384277,0.0246471976321718,Junction,Hippocampus
chr19:21987312-21988782:-,chr19,21987312,21988782,1471,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.464120280572731,2.35689242695224,-4.95804612469592,1.09320060221075e-06,0.0003071436460021,3.36451636036324,0.0824131262391355,Junction,Hippocampus
chr19:37293124-37300702:-,chr19,37293124,37300702,7579,,,,1.58846259759946,-2.29293959894849,3.99828789408338,7.72510282181569e-05,0.016285971403983,0.703873927352296,0.0358413663305481,Junction,Hippocampus
chr19:39875932-39876657:-,chr19,39875932,39876657,726,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.591928102639023,-1.46349667900862,-3.6541308617267,0.0002959159865981,0.049526215360609,-0.960999044024772,0.095594718764148,Junction,Hippocampus
chr19:39890072-39891642:-,chr19,39890072,39891642,1571,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.609346138169159,-1.37954497647679,-3.96057535023258,8.99308596612713e-05,0.0185878911387151,0.150681122865228,0.0420987456119806,Junction,Hippocampus
chr19:39894496-39895805:-,chr19,39894496,39895805,1310,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.767970369368322,-0.950252013120485,-4.14466848203521,4.23516310770584e-05,0.0096142756483748,0.6831539618489,0.057350673242931,Junction,Hippocampus
chr19:39899698-39901924:-,chr19,39899698,39901924,2227,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.703368617528103,-1.4657640470654,-3.82002244707447,0.0001568131502821,0.0294840643782354,-0.339584546667961,0.0703109593631058,Junction,Hippocampus
chr19:39928307-39934563:-,chr19,39928307,39934563,6257,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.594000901577493,-1.24875506729913,-4.15870593896612,3.99424496808968e-05,0.0091093441105581,0.853766050847984,0.0449513465483054,Junction,Hippocampus
chr19:56103228-56121171:-,chr19,56103228,56121171,17944,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.298133242593077,-0.0428879857474508,-3.82630884138274,0.0001530153498832,0.028917161722688,-0.733313179670968,0.0550691791186798,Junction,Hippocampus
chr20:1924878-1927874:+,chr20,1924878,1927874,2997,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.109549362507679,4.6032999865889,-3.7078197507025,0.0002415515900975,0.0418984274541899,-1.97450419524881,0.0925279321074366,Junction,Hippocampus
chr20:1927900-1934714:+,chr20,1927900,1934714,6815,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.106240596847738,4.62225127725444,-3.71125915405425,0.0002384111155184,0.0414509979950347,-1.96344335839378,0.0986035135363816,Junction,Hippocampus
chr20:8647954-8649373:+,chr20,8647954,8649373,1420,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.168751792440617,2.71291371003396,4.35995158644093,1.6946375429805e-05,0.0040788324861861,0.714515219146719,0.0389333097228836,Junction,Hippocampus
chr20:30377426-30379584:+,chr20,30377426,30379584,2159,,,,0.794762915669431,0.548903588301437,6.93678251951643,1.8373810234215198e-11,6.962449158085281e-09,14.6515520757088,0.0248163455311155,Junction,Hippocampus
chr20:30377722-30379584:+,chr20,30377722,30379584,1863,,,,0.684880282896321,0.888350395848859,5.55692394797237,5.30802361815599e-08,1.66902332422461e-05,6.72887857099169,0.0599644391288911,Junction,Hippocampus
chr20:30379652-30388452:+,chr20,30379652,30388452,8801,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.711735012913915,2.20646172686708,8.17981646439994,4.782545971961631e-15,2.0486486200590597e-12,22.3179725731955,0.0405899456697653,Junction,Hippocampus
chr20:30388579-30391196:+,chr20,30388579,30391196,2618,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.854128417845287,2.0977872065008,8.05231115185388,1.16385948217366e-14,4.91428027753006e-12,21.4775950218089,0.0329379786188662,Junction,Hippocampus
chr20:30391309-30393550:+,chr20,30391309,30393550,2242,ENSG00000223972.5,ENSG00000223972,DDX11L1,1.00620355712066,0.955648408491317,7.93703317003762,2.57987503117193e-14,1.0739838073428498e-11,21.0137494392639,0.046574696998854,Junction,Hippocampus
chr20:30393656-30396861:+,chr20,30393656,30396861,3206,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.829776711066749,1.94963939820031,8.00530486690728,1.61164268453776e-14,6.78561260660197e-12,21.1876131427517,0.0356589219650831,Junction,Hippocampus
chr20:30396954-30397934:+,chr20,30396954,30397934,981,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.793252369700804,1.65285960811385,7.55202398695022,3.47873122807177e-13,1.40849538577906e-10,18.2204726919932,0.0375482370937512,Junction,Hippocampus
chr20:30542052-30545600:+,chr20,30542052,30545600,3549,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.822451872538626,-1.60658580314252,3.96144475786342,8.96175107472492e-05,0.0185490675185875,0.57463314142633,0.047066408683854,Junction,Hippocampus
chr20:36154897-36175550:+,chr20,36154897,36175550,20654,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.382049562758663,0.423519027994987,-5.4393185770678,9.82423209072868e-08,3.04374070292714e-05,6.14057683228814,0.0894483708534925,Junction,Hippocampus
chr20:58895685-58903527:+,chr20,58895685,58903527,7843,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.135101138922885,2.91343277503076,3.76475335928997,0.0001942568453813,0.0349294721791432,-1.64135791010271,0.0549113593618632,Junction,Hippocampus
chr20:58909217-58909349:+,chr20,58909217,58909349,133,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.128232955766559,6.1314493923338,-3.98185044772296,8.25536039730894e-05,0.0172838538198512,-1.02565422334462,0.034129472704234,Junction,Hippocampus
chr20:60138645-60154406:+,chr20,60138645,60154406,15762,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.729746272374213,-0.933576300039948,-5.59217385587379,4.40471246479591e-08,1.38794462025032e-05,7.40894332506939,0.0504078966875268,Junction,Hippocampus
chr20:62822165-62822590:+,chr20,62822165,62822590,426,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.291219999428212,0.741432333887944,3.91630242863117,0.0001073349277252,0.021699569027295,-0.627142633548885,0.0475782469330188,Junction,Hippocampus
chr20:62822633-62824444:+,chr20,62822633,62824444,1812,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.299313378992948,0.89746791821923,3.72229356645022,0.0002285934241859,0.0400740813759148,-1.38051739192979,0.0916786863056688,Junction,Hippocampus
chr20:62830589-62832153:+,chr20,62830589,62832153,1565,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.401123285826308,-0.0974276323991062,4.17641636990534,3.70888694245866e-05,0.0085372794465535,0.674892350032989,0.0579359201058777,Junction,Hippocampus
chr20:62832190-62833019:+,chr20,62832190,62833019,830,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.368946314007375,0.748573075106815,4.43838533334214,1.20246365173957e-05,0.0029666926261883,1.47126559592053,0.0330617872601975,Junction,Hippocampus
chr20:62833065-62835920:+,chr20,62833065,62835920,2856,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.337013495058393,1.00811970031192,4.06861544413545,5.80030696970324e-05,0.0127558417442057,-0.112022297351846,0.0394663299235242,Junction,Hippocampus
chr20:62835954-62836186:+,chr20,62835954,62836186,233,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.345304491597116,0.73138799207578,3.9970999694664,7.76231357753956e-05,0.0163411075461981,-0.30665773192243,0.0397348116498913,Junction,Hippocampus
chr20:62836533-62837082:+,chr20,62836533,62837082,550,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.273878295970564,1.36837954008867,3.86495106609679,0.0001315136362781,0.0256068659074192,-0.989080908816327,0.0473679684968811,Junction,Hippocampus
chr20:28565401-28581918:-,chr20,28565401,28581918,16518,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.496976719278614,-0.643465810810049,3.86315866467,0.0001324442742541,0.0256865415044257,-0.232925075594838,0.0680774775126432,Junction,Hippocampus
chr20:28565401-28586298:-,chr20,28565401,28586298,20898,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.669487045730006,-0.117132933347003,6.46024494768192,3.34762458003798e-10,1.20078968673867e-07,11.9854615911603,0.0245542164009472,Junction,Hippocampus
chr20:28582030-28583018:-,chr20,28582030,28583018,989,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.568145022267005,1.01150311682949,6.0868248406944,2.9182575742078102e-09,1.00529551829074e-06,9.509386402888,0.032106524335608,Junction,Hippocampus
chr20:28583111-28583869:-,chr20,28583111,28583869,759,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.461063766610412,0.726586801383716,5.39502452169685,1.23544418262909e-07,3.78010109908193e-05,5.93361016711499,0.0682890862913876,Junction,Hippocampus
chr20:28583111-28586298:-,chr20,28583111,28586298,3188,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.44154538656159,0.654185624577098,4.87291630704152,1.64312510254756e-06,0.0004530365674531,3.4372751143576,0.0261405220700147,Junction,Hippocampus
chr20:28583947-28586298:-,chr20,28583947,28586298,2352,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.551730527977423,0.656243683863352,5.89902509614983,8.3520791367423e-09,2.77371609695354e-06,8.596668911123,0.0469754137141208,Junction,Hippocampus
chr20:28586404-28588642:-,chr20,28586404,28588642,2239,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.548253341118141,2.3107893553759,8.19060712429686,4.43391181953614e-15,1.91038257824586e-12,22.3635619839709,0.038063627918865,Junction,Hippocampus
chr20:28588758-28590556:-,chr20,28588758,28590556,1799,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.528255049218188,1.96736987421523,7.36114848830635,1.2218775542208499e-12,4.88037709386416e-10,16.8894685819821,0.192291344390969,Junction,Hippocampus
chr20:28590615-28591393:-,chr20,28590615,28591393,779,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.560386090525755,1.95663847055633,7.93100801496019,2.68889951337487e-14,1.1162256339454798e-11,20.655988905388,0.0336429400703708,Junction,Hippocampus
chr20:28591520-28600391:-,chr20,28591520,28600391,8872,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.567915242086538,2.45967412100137,8.16700411399265,5.23181951022688e-15,2.23462200722361e-12,22.1752132928395,0.0430973765278262,Junction,Hippocampus
chr20:28600462-28600590:-,chr20,28600462,28600590,129,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.619413268152403,-0.51353756575479,5.70961148254306,2.35022834898086e-08,7.5670184384703e-06,8.01363106186934,0.105744855053711,Junction,Hippocampus
chr20:28600462-28601602:-,chr20,28600462,28601602,1141,ENSG00000223972.5,ENSG00000223972,DDX11L1,1.0633944371055,-0.961570773617724,6.18597469484689,1.6580342616656602e-09,5.75189989028165e-07,10.8305720538897,0.045746288062586,Junction,Hippocampus
chr20:28600462-28601656:-,chr20,28600462,28601656,1195,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.552697369637483,1.00015790979609,6.89858928481229,2.33163169264617e-11,8.81273294286499e-09,14.2405837358915,0.0307179733932654,Junction,Hippocampus
chr20:28600462-28602608:-,chr20,28600462,28602608,2147,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.523146938051732,0.783920706477782,6.00685403886714,4.58075815215268e-09,1.55623623622467e-06,9.12163763509757,0.0409187750851306,Junction,Hippocampus
chr20:28601757-28602608:-,chr20,28601757,28602608,852,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.634534928587425,1.23226141086654,7.29638972986142,1.86163404421863e-12,7.35614239547611e-10,16.6617977829976,0.028152969520939,Junction,Hippocampus
chr21:8207371-8231440:+,chr21,8207371,8231440,24070,,,,-0.647285090415571,-1.33652656128164,-3.66382868025408,0.0002853133986438,0.0482434271226282,-0.973820894619197,0.0611467991255679,Junction,Hippocampus
chr21:8214172-8219181:+,chr21,8214172,8219181,5010,,,,-0.814931526240043,-1.48655199076171,-4.45178595858025,1.13343725553309e-05,0.0028057603244841,2.16296431459117,0.0653643003582124,Junction,Hippocampus
chr21:8214281-8258504:+,chr21,8214281,8258504,44224,,,,-2.43941177347421,-1.08755002498254,-4.70533561230243,3.60401484648382e-06,0.0009562221365758,2.91191600690131,0.118446671522529,Junction,Hippocampus
chr21:8215261-8258388:+,chr21,8215261,8258388,43128,,,,-2.12621339788184,-2.33566942571551,-6.17098768605777,1.8067636156501602e-09,6.23856902278607e-07,10.8631240185971,0.0404218127346921,Junction,Hippocampus
chr21:8215582-8258244:+,chr21,8215582,8258244,42663,,,,-1.3853008567769,-2.96866341220448,-3.82649657231347,0.0001529032839824,0.028917161722688,0.173375754805251,0.0537254365688123,Junction,Hippocampus
