ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0423798	Increased tendency to bruise	121	0.507723442225103	1.92561353216816	4.01218671830007e-06	0.000767880767731429	0.000690177857891618	3218	tags=40%, list=18%, signal=34%	ITGA2B/HBA1/TBXA2R/TNXB/C1R/ADAMTS2/ITGB3/HBA2/GP6/F13A1/VWF/PLOD1/COL1A1/ZBTB16/GATA2/TNFRSF1A/PLAU/C1S/PML/F7/FLNA/BCOR/TGFBR2/CDH23/ACTA2/PLOD3/AEBP1/WAS/TCIRG1/TMEM94/DTNBP1/MYH11/NBEAL2/COL1A2/NABP1/STAT3/RUNX1/TGFB3/FBN1/BLOC1S3/FAS/GP1BB/GNAS/MYH9/COL3A1/ETV6/COL5A1/SMAD3/IRF2BP2
C0035222	Respiratory Distress Syndrome, Adult	327	0.390700175373333	1.68879632030815	4.07952950493323e-06	0.000768376144532345	0.000690623106833475	2200	tags=23%, list=12%, signal=20%	S100A9/SERPINH1/HSPA1A/HABP2/HP/FGFR4/HSPA1B/SERPINC1/SERPINE1/NPSR1/NKX2-1/AGTR1/ICAM1/CFD/TBXA2R/TIMP1/MDK/CFP/OPRM1/SERPINA1/IL1R1/SERPING1/MIR30A/KRT19/NOS3/MYC/TREM1/HMOX1/MUC1/IL7R/VWF/ERG/FBLN5/EBI3/THBD/SH2B2/TNFRSF1A/CEL/EBF1/ABO/IL6/CYP3A5/IGFBP3/TFPI/IGFBP6/LY96/CYP1B1/HAP1/ETS2/TLR8/S1PR3/NAMPT/MCL1/CXCL5/TEK/CAV1/ARID5A/MT2A/ANGPTL4/NFKBIA/LGALS3/PLAUR/HCST/CES3/RAMP2/CDH5/RELA/CXCL8/DOK3/EDN1/BIRC3/STAT3/TLR4/CD40
C0149745	Oral Ulcer	81	0.566037561102272	2.0334970193997	4.28361143366646e-06	0.000787653197618724	0.000707949488434262	2588	tags=36%, list=14%, signal=31%	CSF3/SOCS3/MEFV/LYZ/TNXB/GFI1/FCGR2A/IL12A-AS1/C1R/NOD2/GYPA/IL7R/CYP21A2/TNFAIP3/C1QA/PSORS1C1/TCIRG1/STAT4/RELA/NGF/ISG20/PLAAT4/EDN1/TLR4/CRLF1/FAS/HGF/HLA-B/IL12A
C1292778	Chronic myeloproliferative disorder	317	0.391644049764755	1.68869015115337	4.31463491026606e-06	0.000787653197618724	0.000707949488434262	3127	tags=27%, list=17%, signal=23%	S100A12/S100A9/S100A8/CSF3/SOCS3/CD177/NFE2/ITGA2B/SERPINE1/VDR/GPRC5A/GSTM1/GFI1/NCF1/CHI3L1/IL18R1/ANPEP/NOS3/MYC/GP6/JAK3/TPO/EBI3/RUNX3/FUT1/PIM1/GATA2/EVPL/CEL/SETBP1/THPO/IL6/ORC1/BCAM/CISH/L1TD1/NOS1/TEK/KLF6/OSM/RARB/TNFRSF11B/PTCH2/LGALS3/ATN1/GLI1/HAMP/VIM/CXCL8/CDC6/PDGFRB/ISG20/PLAT/NOS2/ARG1/TICAM2/KMT2A/MYH7/STAT3/MAPK3/TLR4/HMGA2/RUNX1/VASP/MCAM/CD34/CREBBP/EGFR/FAS/FGFR1/AR/ALOX15/ABCG1/GMNN/DUSP2/TET3/FN1/TP53/THRB/CBLB/ETV6/EP300/AHSA1/CD274/SLC25A21
C0011603	Dermatitis	371	0.372637444735505	1.63597496480319	4.62282583582943e-06	0.000831128051029576	0.000747025061700539	2213	tags=23%, list=12%, signal=20%	S100A9/S100A8/CSF3/SOCS3/TNFSF14/HSPA1A/POSTN/TLR9/THBS1/TGM2/HSPA1B/IL32/RAC2/VDR/ICAM1/CFD/CFP/CHI3L1/IL1R1/MC1R/EREG/IL4R/NOD2/KLK7/CXCL1/DSP/HMOX1/ZC3H12A/IL7R/CXCR2/GPER1/TIMP2/THBD/TNFAIP3/BTLA/IL15RA/XBP1/TNFRSF1A/NPNT/CASP1/PTPN22/PLAU/PAPPA/LTB4R/IL6/MRGPRF/IL21R/CERS3/FLNA/PECAM1/ASGR1/TRAF2/SLC7A5/CBS/TEK/ROBO3/STAT6/CYP2D6/OSM/LGALS3/PLAUR/CCR2/STAT4/RELA/CXCL8/KLK5/JUN/LAMA3/ISG20/PLAT/TMEM79/PLAAT4/GADD45G/NOS2/ARG1/EDN1/MRC1/BIRC3/STAT3/MAPK3/TLR4/LDLR/JUND/GCH1
C4049446	Neointimal hyperplasia	165	0.458758960595971	1.82560291023047	4.74448065589867e-06	0.00084026876810289	0.000755240817055229	2705	tags=28%, list=15%, signal=24%	S100A12/SELE/SELP/GDNF/TGM2/SERPINE1/KCNN4/AGTR1/NCF1/NOD2/NOS3/MMRN1/HMOX1/JAK3/TAGLN/VWF/XBP1/CASP1/MFAP4/PLAU/IL6/HMGB2/GATA6/EPHB4/FMOD/PECAM1/S1PR3/IRF1/CAV1/IER3/CCR2/IFI35/MYH11/NOS2/TICAM2/SPRY1/KDM6B/STAT3/MAPK3/SERP1/FOXO3/NFAT5/NR1H3/HGF/DCN/S1PR1/PTCH1
C0040034	Thrombocytopenia	490	0.350005783475035	1.57331671437203	5.03488830587551e-06	0.000878588009375276	0.000789682481658369	2984	tags=24%, list=17%, signal=20%	SELP/CSF3/SOCS3/ADH1B/NFE2/HP/TLR9/ITGA2B/THBS1/SERPINE1/RAC2/GSTM1/TBXA2R/FCGR2A/C1R/STX11/ASPG/ITGB3/CDA/IL4R/HLA-DRB1/NOS3/MMRN1/CFB/CXCL1/TREM1/HMOX1/GP6/TPO/VWF/MYL9/CHRNE/THBD/SH2B2/ZBTB16/GATA2/HSPG2/PTPN22/PLAU/ABO/TNFRSF10A/THPO/DOCK6/IL6/PML/SLC22A1/RHOF/EFNA5/MOCOS/C1QA/FLNA/BCOR/PECAM1/ASGR1/CFI/CFH/CIT/ACTN1/NOS1/ABCD4/FHL3/PVR/DDIT3/WAS/BTG3/HBB/FLT1/ATN1/FCGR2B/EMP1/STAT4/GTF2IRD1/CD247/F2R/CHRD/CXCL8/SP110/CTC1/PDGFRB/NOS2/NBEAL2/NABP1/STAT3/TLR4/XPO1/RUNX1/TRIM25/GGT1/SRC/CD34/FBN1/PRB2/BRIP1/KIF15/EGFR/FAS/HGF/HLA-B/TLR2/FGFR1/TCN2/CXCL2/NHEJ1/MXI1/CACNB3/CORIN/SH3BP4/F3/SH2D1A/MRTFA/TP53/LAT/GP1BB/USB1/MYH9/GNA14/PDGFB
C1708371	Histiocytoid Cardiomyopathy	11	0.893024509353244	2.05485432488107	5.35641174113171e-06	0.000921147561163318	0.000827935373930534	9	tags=27%, list=0%, signal=27%	IL1RL1/S100A9/S100A8
C4551720	Primary Ciliary Dyskinesia	138	-0.494942364257793	-1.86617549298728	5.54458547830305e-06	0.000939886446936343	0.000844778046107767	2663	tags=33%, list=15%, signal=28%	KIAA0319/LDLRAP1/RPGRIP1L/ODAD3/AGTPBP1/NME7/HYDIN/SPEF2/NME5/CCDC40/DNAH7/GAS2L2/DNAH6/SYT1/CFAP221/TXN/CCL2/CDKN2A/SPAG1/CFTR/SDC1/PROC/RSPH1/CCDC65/DNAI1/DNAH5/DRC1/FOXJ1/CCDC39/ZMYND10/DNAAF1/ODAD2/CFAP300/DNAH9/AK7/RSPH4A/DNAJB13/DNAH11/ODAD1/DNAAF3/TEKT1/DNAH3/HLA-DQA1/DNAI2/DNAAF6
C0018621	Hay fever	83	0.549576743744533	1.97744275689248	5.72460231604524e-06	0.000956734240594266	0.000859920988379102	2539	tags=37%, list=14%, signal=32%	IL1RL1/SOCS3/ADH1B/LRRC32/CD163/LYZ/GSTM1/CEBPD/IL18R1/IL4R/GYPA/CSF2RB/SMAD6/HRH1/ABO/IL6/FLNA/SARDH/HDC/ADAM33/IL17RB/SRL/CCR2/ENPP3/JUN/EDN1/BRD4/TLR4/EGFR/HLA-B/TNS1
C0008495	Chorioamnionitis	108	0.524126049620026	1.95812088541406	5.97490199699194e-06	0.000984697043004255	0.000885054196396526	2036	tags=27%, list=11%, signal=24%	IL1RL1/S100A9/S100A8/SERPINH1/CSF3/MT1A/MEFV/AQP9/CD163/NOD2/CASP4/ADRB3/PGF/TREM1/CXCR2/PIM1/CASP1/IL6/ADM/TEK/ROBO3/CRHR1/NFKBIA/FLT1/LGALS3/PLAGL1/CXCL8/RXRA/PLAAT4
C0029118	Opportunistic Infections	63	0.602126022208012	2.07508330336745	6.3421375462101e-06	0.00103090142634697	0.000926583094710897	2792	tags=49%, list=15%, signal=42%	FCN1/FCN3/ARTN/GJB2/NOD2/HLA-DRB1/CXCL1/PDLIM7/IL7R/CXCR2/COL1A1/GATA2/IL6/PML/ANO1/CREB3L1/ANO2/CCR2/EMP1/HAMP/CXCL8/NCF2/NOS2/COL1A2/TLR4/CD40/CD34/FAS/TLR2/AHR/NRSN1
C0600031	Congenital absence of spleen	73	-0.595476175972795	-2.02613738819893	7.13446322910367e-06	0.0011440208199533	0.00102825578146911	2626	tags=37%, list=15%, signal=32%	RPGRIP1L/ODAD3/CC2D2A/HYDIN/CCDC40/GAS2L2/TMEM231/TMEM67/SPAG1/RPGRIP1/RSPH1/CCDC65/DNAI1/DNAH5/DRC1/CCDC39/ZMYND10/DNAAF1/ODAD2/CFAP300/RSPH4A/DNAJB13/DNAH11/ODAD1/DNAAF3/DNAI2/DNAAF6
C0206180	Ki-1+ Anaplastic Large Cell Lymphoma	246	0.40573693959342	1.69746786097317	7.29644427269606e-06	0.00115439476986415	0.00103757997713623	3599	tags=34%, list=20%, signal=27%	SOCS3/HSPA1A/FGFR4/BCL3/HSPA1B/DOK2/ICAM1/TIMP1/MDK/SERPINA1/IL1R1/SLPI/CD96/IL18R1/ANPEP/NFKB2/SHH/MYC/PDLIM7/JAK3/MUC1/NAPSA/BCL6/EBI3/FUT1/CDKN1A/FKBP4/TNFRSF1A/IL6/TMOD1/CEBPB/TRAF2/MCL1/PAX5/NOS1/ACVRL1/WAS/GLI1/SERPINB9/NGF/JUN/PDGFRB/ISG20/NOS2/ZAP70/BIRC3/STAT3/MAPK3/LDLR/CD40/JUND/MSN/IRF4/CLTCL1/FOXO3/EGFR/FAS/CFLAR/CKAP4/MAP3K8/PRSS3/AHR/FN1/TP53/MYH9/HERPUD1/COL15A1/ARNT/CD274/GTF2H4/BCL2L1/VEGFA/BCL2/FOXO1/BAK1/DPP4/BCL2L11/ALK/PTBP1/CD68/GRAP2/BCL10/PRDM8
C3714757	Juvenile rheumatoid arthritis	131	0.488367280983074	1.8772106585148	7.71377392270649e-06	0.0012043637021952	0.00108249248455488	2601	tags=34%, list=14%, signal=29%	S100A12/SELE/SELP/CSF3/POSTN/MEFV/PYDC1/IL32/HLA-DRB5/VDR/GSTM1/SLC11A1/HLA-DRB1/ESR1/TREM1/HMOX1/IL7R/LPP/PTPN22/IL6/HMGB2/NAMPT/IRF1/ZMIZ1/HYAL1/BTG3/ENG/TNFRSF11B/NFKBIA/ATN1/C2/STAT4/VIM/CXCL8/NGF/ISG20/TLR4/NXF1/FBN1/FAS/HLA-B/GHR/SUMO4/FLNB
C0041327	Tuberculosis, Pulmonary	258	0.400960920552155	1.6860305839646	8.39198982788804e-06	0.00129323832854181	0.00116237376536106	2280	tags=25%, list=13%, signal=22%	S100A12/SELE/FCGR3B/ACTG2/TLR9/ITGA2B/VDR/SERPINA3/HPX/CD163/LYZ/ICAM1/LPA/CFP/FCGR2A/IL1R1/SLC11A1/EREG/NOD2/HLA-DRB1/ESR1/CR1/TREM1/HMOX1/CLEC4E/EBI3/THBD/TOX/IRAK3/FHL5/TNFRSF1A/CEL/PTPN22/IL6/SLC22A1/CISH/P2RX2/FCGR3A/RHOF/SLC7A2/ITIH4/TLR8/NHS/IRF1/TEK/VSX1/TCIRG1/HCST/CCR2/STAT4/CD247/HAMP/RELA/CXCL8/SP110/ISG20/SELL/NOS2/MRC1/KDM6B/STAT3/TLR4/LAMP3/NXF1/AGMO
C0007193	Cardiomyopathy, Dilated	429	0.356480827022331	1.58672904266701	9.89840831747384e-06	0.00150582709096339	0.00135345037884811	2665	tags=22%, list=15%, signal=19%	LRG1/DES/CSF3/POSTN/CNN1/BAG3/DNAJB1/ITGB1BP2/TGM2/HSPA1B/SERPINE1/ACTA1/AGTR1/TIMP1/ACTC1/CA8/SCN5A/MYOCD/CASZ1/HLA-DRB1/NOS3/HSPB6/LAMC2/MMRN1/ESR1/NR2F2/CXCL1/SNAI1/DSP/IL7R/PDK4/MICA/TCAP/TIMP2/LPP/IL18BP/LTBP2/PTGER4/IL6/ADRA2C/ADCYAP1/GCOM1/TMOD1/NAMPT/COL7A1/LIMS2/LTBP4/NOS1/TTN-AS1/TPM2/OSM/PDK1/VCL/RBM24/HRH2/IER3/TNFRSF11B/LGALS3/ADCY5/GRK5/ATN1/PLN/ESRRB/HAMP/ALPK3/HRC/RXRA/LAMA3/ISG20/NPPA/NOS2/EDN1/MYH7/CSRNP1/STAT3/TLR4/CD40/RUNX1/GCH1/VASP/TIMP3/CD34/EMD/CTSV/TPM1/EGFR/SKI/FAS/HGF/TCF7L2/LAMA2/ADRB1/AR/KCNN3/SIK1
C0023269	leiomyosarcoma	187	0.436492041625368	1.77091663342337	1.09126066820122e-05	0.0016391011504906	0.00147323825319318	3680	tags=37%, list=20%, signal=30%	DES/CSF3/SOCS3/FCGR3B/GADL1/FERMT3/SERPINE1/VDR/CD163/AGTR1/IFITM1/IL1R1/SLPI/GADD45B/MYOCD/LMOD1/FBLIM1/ESR1/MYC/BCL6/COL1A1/PLAU/RTL1/FCGR3A/ANO1/BCOR/PECAM1/INSRR/ACVRL1/CSF1/DDIT3/LGALS3/GLI1/VIM/CXCL8/BGN/PDGFRB/MRC1/STAT3/MVP/HMGA2/NPAS2/GGT1/SRC/CD34/EGFR/TNS1/VIPR2/CALD1/FERMT2/F3/TP53/FGF2/PDGFB/PLAG1/GRN/CD274/MOV10L1/VEGFA/BCL2/HMGA1/MEF2D/ALK/OBSCN/DFFB/PTGS2/MED12/CD68/ARL4C/ACTB
C0860564	Retinoic acid syndrome	27	0.741911374576368	2.19130904003019	1.12026968024436e-05	0.00166164000322245	0.00149349636845209	2780	tags=56%, list=15%, signal=47%	CSF3/TGM2/ICAM1/NCF1/ANPEP/THBD/IL6/PECAM1/DDIT3/ATN1/CXCL8/PDGFRB/CD34/CXCL2/AHR
C3875321	Inflammatory dermatosis	277	0.399098499706104	1.69570235350135	1.13880716760076e-05	0.00166828220379637	0.00149946643562455	2900	tags=29%, list=16%, signal=25%	S100A9/S100A8/CSF3/SOCS3/TNFSF14/HSPA1A/POSTN/THBS1/TGM2/HSPA1B/IL32/RAC2/VDR/ICAM1/CHI3L1/IL1R1/EREG/CXCL1/HMOX1/ZC3H12A/IL7R/CXCR2/GPER1/TIMP2/THBD/TNFAIP3/IL15RA/XBP1/TNFRSF1A/CASP1/PTPN22/LTB4R/IL6/IL21R/FLNA/PECAM1/TRAF2/SLC7A5/TEK/ROBO3/STAT6/CYP2D6/OSM/LGALS3/CCR2/STAT4/RELA/CXCL8/KLK5/JUN/LAMA3/ISG20/PLAT/TMEM79/PLAAT4/NOS2/ARG1/EDN1/MRC1/BIRC3/STAT3/MAPK3/TLR4/LDLR/CD40/JUND/GCH1/TSC22D3/EGFR/CFLAR/TLR2/FGFR1/S1PR1/ALOX15/AHR/SMAD7/FN1/EPAS1/TP53/LAT
C1861172	Venous Thromboembolism	308	0.382803318139391	1.65032030719152	1.18696710168812e-05	0.00171762824739405	0.00154381908527651	1334	tags=17%, list=7%, signal=16%	S100A9/S100A8/SELE/SELP/CSF3/FCGR3B/ROS1/HABP2/HP/TLR9/SERPINC1/SERPINE1/LPA/CEBPD/HIC1/CHI3L1/ASPG/ADAM29/ITGB3/IL4R/PEAR1/NOS3/MMRN1/ERAS/EBF2/ESR1/SCUBE1/HMOX1/GP6/TPO/F13A1/VWF/PCBD1/THBD/ARHGEF28/ITPR3/CATSPERB/H3C10/ABO/IL6/CYP3A5/A4GALT/TFPI/F7/FCGR3A/ACSM3/PLA1A/PECAM1/FHDC1/H3C1/PPL/NHS
C0014457	Eosinophilia	239	0.411479890950486	1.7220372232381	1.24796711762163e-05	0.00178414190574678	0.00160360213516073	2639	tags=27%, list=15%, signal=24%	IL1RL1/S100A12/CSF3/TNFSF14/POSTN/RNASE2/VDR/NKX2-1/ICAM1/GFI1/IL18R1/ANPEP/CD1D/IL4R/HLA-DRB1/LAMC2/ESR1/FKBP5/TNFRSF10C/IL7R/BCL6/EBI3/CBFA2T3/FKBP4/GATA2/IL15RA/HSPG2/CEL/IL6/EIF4EBP1/ICAM3/OXER1/GLP1R/NOS1/MAP2K3/CYP2C19/STAT6/TCIRG1/LTB4R2/LTBR/CD247/CXCL8/PTGDR/CD2/PDGFRB/MYH11/ISG20/SELL/NOS2/ARG1/ZAP70/KMT2A/STAT3/MAPK3/TLR4/RUNX1/SDC2/CHIC2/FAS/IKZF2/FAP/TLR2/FGFR1/MAP3K8/AR
C0600260	Lung Diseases, Obstructive	77	-0.580678817405329	-2.00455375538766	1.26996578094304e-05	0.00179397785198454	0.00161244276848558	937	tags=29%, list=5%, signal=27%	LTC4S/CFTR/COL4A5/RSPH1/CCDC65/DNAI1/DNAH5/DRC1/IL1A/CCDC39/ZMYND10/CX3CR1/DNAAF1/ODAD2/CFAP300/RSPH4A/DNAJB13/DNAH11/ODAD1/DNAAF3/DNAI2/DNAAF6
C0272242	Complement deficiency disease	31	0.703821608061374	2.12346254067786	1.30337757025197e-05	0.00181951508807176	0.00163539585656879	1760	tags=48%, list=10%, signal=44%	FCN3/C8G/CFD/C7/CFP/C1R/SERPING1/C1QB/CFB/THBD/C1S/C1QA/CFI/CFH/C2
C0017661	IGA Glomerulonephritis	346	0.371185339455365	1.61600847796861	1.37171899808198e-05	0.00189265321293497	0.00170113303409628	2644	tags=27%, list=15%, signal=23%	IL1R2/SELE/FCGR3B/TNFSF14/POSTN/TLR9/MEFV/SERPINC1/SERPINE1/VDR/CD163/AGTR1/ICAM1/LPA/TNFRSF10D/TIMP1/FOSL1/FCGR2A/MIR30A/PPP1R15A/FCAR/HLA-DRB1/NOS3/C1QB/MS4A6A/CXCL1/HMOX1/HLA-DPB2/JAK3/GNB3/MUC1/VWF/CYP21A2/CXCR2/MIR590/TIMP2/LPP/HSPG2/CASP1/PLAU/ABO/IL6/FOSL2/FCGR3A/HMGB2/MUC20/C1QA/NGFR/ADM/HECW1/CFH/COL4A2/APOL1/STAT6/KLF6/NLRC5/AZU1/WAS/CCR2/FCGR2B/C2/STAT4/LTBR/RELA/CXCL8/NGF/BGN/CYP19A1/PLAAT4/SELL/NOS2/EDN1/SMN1/PLA2R1/MAPK3/TLR4/LAMP3/DDN/ECM1/SNED1/FBN1/TPM1/KIF15/EGFR/FAS/HGF/HLA-B/TLR2/NTN4/DCN/UBC/CIB2
C2717865	Anti-Neutrophil Cytoplasmic Antibody-Associated Vasculitis	66	0.574147638136465	1.99998135131909	1.45392303097006e-05	0.0019384551332012	0.0017423001951258	2169	tags=33%, list=12%, signal=29%	S100A8/SELP/CD177/TLR9/SERPINA3/CD163/NCF1/FCGR2A/SERPINA1/NOD2/HLA-DRB1/GYPA/TREM1/TNFRSF1A/PTPN22/IL6/LEPR/NLRC5/BTG3/HAMP/KDM6B/TLR4
C0040053	Thrombosis	81	0.54790069831352	1.96834011293863	1.44027222324303e-05	0.0019384551332012	0.0017423001951258	2826	tags=44%, list=16%, signal=38%	SELP/CD177/TNFSF14/ITGA2B/SERPINC1/SERPINE1/LPA/TBXA2R/FCGR2A/ITGB3/NOS3/SCUBE1/HMOX1/GP6/F13A1/VWF/THBD/BDKRB2/PLAU/IL6/CYP3A5/PODXL/TFPI/PECAM1/LEPR/CYP2C19/ENG/IRAG1/CD2/PLAT/VASP/PTGER3/HGF/DCN/F3/C5AR1
C0034067	Pulmonary Emphysema	289	0.392448818835576	1.67896127825096	1.43731104867742e-05	0.0019384551332012	0.0017423001951258	3257	tags=30%, list=18%, signal=25%	S100A8/NFE2/TLR9/MEFV/SERPINE1/VDR/SERPINA3/HPX/NPSR1/NKX2-1/GSTM1/TIMP1/FOSL1/SERPINA1/CHI3L1/SLPI/SERPING1/IL18R1/NOS3/PGF/DSP/HMOX1/ZGLP1/SESN2/FBLN5/DDIT4/LOXL1/TIMP2/LTBP2/CASP1/IL6/PLAGL2/IGFBP3/LOXL2/IGFBP5/FLNA/PECAM1/GLP1R/LTBP4/TGFBR2/NOS1/CAV1/STAT6/DDIT3/PCSK9/BMP1/LMAN2L/F2R/CXCL8/JUN/NOS2/ZBTB7C/STAT3/MAPK3/TLR4/JUND/NUP62/TGFB3/TIMP3/LILRB1/CD34/FBN1/FSTL1/FOXO3/HBEGF/EGFR/TPP1/MAN1C1/AMOTL1/FAS/HGF/TLR2/FGFR1/FAM13A/KLF10/PAPOLA/SMAD7/EPAS1/TP53/FES/SIGLEC9/GRN/CD274/HDAC4/SMAD3/VEGFA/KLF9
C0271650	Impaired glucose tolerance	494	0.336199582000118	1.51339646855526	1.50640748028037e-05	0.0019861145734452	0.00178513691113458	2884	tags=26%, list=16%, signal=22%	S100A9/GPR84/SELE/SOCS3/FCGR3B/ADH1B/TNFSF14/ROS1/HSPA1A/THBS1/TGM2/HSPA1B/HBA1/DLK1/SERPINE1/MGAM/AQP9/MLKL/CD163/AGTR1/ICAM1/LPA/ARTN/PLAC8/IL1R1/GPR35/ADRA2B/ANPEP/CASZ1/NFIL3/NOS3/ESR1/ADRB3/HBA2/FOXC1/HMOX1/MAFA/PRG4/ZGLP1/CILP2/TRPM8/RBP4/PCBD1/GPER1/AVPR1A/CCN4/LPP/XBP1/TNFRSF1A/OLFM4/IL6/NUPR1/IGFBP3/CISH/APOB/FCGR3A/IGFBP5/TSHZ1/CYP1B1/GATA6/PLIN5/KLF11/ADM/MLXIPL/ERN1/NAMPT/PRRT2/GLP1R/HLF/LEPR/CD6/CAV1/NR5A2/BGLAP/ANGPTL4/GCKR/SLC2A3/LGALS3/UCP3/ATN1/CCR2/PCSK9/STAT4/ALAS2/HAMP/RELA/CXCL8/HNF4A/GPR55/CYP19A1/GRB10/EDN1/L1CAM/GCK/SFRP5/STAT3/MAPK3/TLR4/ROBO4/LDLR/IRF4/GGT1/SERP1/FOXO3/IGF1R/IGFBP2/EGFR/C1QTNF7/TCF7L2/HLA-B/GHR/TLR2/DCN/G6PC2/AR/KLF10/METRNL/PCTP/NEIL1/SMAD7/FN1/FFAR4/EPAS1/TP53/SENP1/HSPD1/INSM2
C0018799	Heart Diseases	434	0.35821267741699	1.59591202744114	1.52878133359424e-05	0.00199346365982739	0.00179174233336921	2815	tags=26%, list=16%, signal=22%	IL1RL1/S100A12/SELP/DES/CSF3/DIO3/THBS1/DLK1/RAC2/VDR/PTGIR/AGTR1/ICAM1/LPA/TIMP1/HCN4/SCN5A/GJB2/TINCR/IL4R/SLC7A9/NOS3/HSPB6/MMRN1/CXCL1/MYC/SMAD6/ZC3H12A/VWF/MICA/RBP4/CXCR2/GPER1/LOXL1/THBD/LTBP2/PIM1/NCF4/PTPN22/NPR3/CRABP1/ABO/PAPPA/IL6/GJA4/APOB/TRPM4/EFNA5/GATA6/ITIH4/KLF11/GJB6/ADM/SLC9A1/PRRT2/CBS/IRF1/INSRR/GLP1R/CYP2D6/MT2A/ACTA2/VCL/RBM24/ADGRL4/LGALS3/GRK5/NEAT1/CCR2/PCSK9/HSF1/PLN/HAMP/HNF4A/TAB2/CYP19A1/NPPA/NOS2/ARG1/CASQ2/EDN1/BRD4/COL1A2/MYH7/STAT3/TLR4/ZFAS1/LDLR/TIMP3/TRAF6/EMD/FBN1/SRM/FAM20C/NFAT5/TPM1/ADAMTS1/EGFR/S1PR2/HGF/PTOV1/GHR/CAMK2D/ADRB1/TLR2/AR/NEDD4/CORIN/F3/BSN/HBG2/HDAC5
C0242966	Systemic Inflammatory Response Syndrome	135	0.470140062341938	1.82234530357267	1.55566683263406e-05	0.00200647202565606	0.00180343436478814	2575	tags=30%, list=14%, signal=26%	SELE/HSPA1A/HP/TLR9/MEFV/HSPA1B/SERPINE1/FCN3/GTF2A1L/ICAM1/ARTN/SERPINA1/CHI3L1/SLPI/MC1R/NOD2/LAMC2/ESR1/HMOX1/CHRFAM7A/THBD/TNFAIP3/SH2B2/CASP1/IL6/CISH/LY96/ADM/CFH/ATN1/CXCL8/RSC1A1/SELL/NOS2/EDN1/TLR4/EDA/SPATA2/HGF/TLR2
C2973725	Pulmonary arterial hypertension	347	0.365147501965968	1.58801356631104	1.58540943809949e-05	0.00202284606370844	0.00181815149143452	1691	tags=18%, list=9%, signal=17%	SELP/ACTG2/POSTN/HP/THBS1/KLF5/SERPINA3/PTGIR/NKX2-1/AGTR1/ICAM1/CES1/TIMP1/KIRREL1/CHI3L1/SLPI/GJB2/NOD2/HLA-DRB1/NOS3/ESR1/KCNH4/PTGIS/POU5F1/TAGLN/MUC1/SESN2/PDK4/MGP/ATOH8/KCNK3/AGPAT2/THBD/COL1A1/PIM1/FHL5/XBP1/HSPG2/PLCD4/SBNO2/THPO/DOCK6/IL6/FOSL2/CYP1B1/GATA6/FLNA/ERN1/NAMPT/HTR2B/TGFBR2/TTN-AS1/CHST3/ACVRL1/CAV1/ACTA2/BGLAP/ENG/NEDD9/TNFRSF11B/HBB/TCIRG1/LGALS3/PXN
C0025303	Meningococcal Infections	52	0.615357589321751	2.06766233780728	1.77318417787873e-05	0.00221902327184072	0.00199447725835782	2746	tags=46%, list=15%, signal=39%	TLR9/SERPINE1/CES1/CFD/C7/CFP/FCGR2A/IL1R1/SERPING1/SLC11A1/CFB/ABO/CFH/ZMIZ1/PRDM11/FCGR2B/RELA/TLR4/NUP62/EGFR/ALKBH1/ADRB1/TLR2/F3
C0026987	Myelofibrosis	136	0.472620084776009	1.8370026085263	1.77656506678635e-05	0.00221902327184072	0.00199447725835782	2405	tags=26%, list=13%, signal=22%	SELP/CSF3/SOCS3/CD177/HSPB1/NFE2/HP/THBS1/VDR/SLCO2A1/CHI3L1/IL18R1/TPO/CXCR2/EBI3/HSPB3/SETBP1/THPO/FXYD5/LEPR/RARB/TNFRSF11B/FLT1/ATN1/GLI1/CXCL8/PDGFRB/NBEAL2/STAT3/TLR4/HMGA2/RUNX1/EDA/CD34/CUX1
C0008677	Bronchitis, Chronic	89	-0.548172326836129	-1.93589949785698	1.88886894554727e-05	0.00231065143380041	0.00207683344072544	907	tags=24%, list=5%, signal=23%	CFTR/SCNN1A/TRPV6/RSPH1/CCDC65/HPD/DNAI1/DNAH5/DRC1/CCDC39/ZMYND10/DNAAF1/ODAD2/CFAP300/RSPH4A/DNAJB13/DNAH11/ODAD1/DNAAF3/DNAI2/DNAAF6
